t,x1,x2,x3,v1,v2,v3
0.7330789566040039,-1.1280170679092407,7.038810729980469,7.212184906005859,-0.051807189520808414,-0.029133682136565104,-0.023129980955535038
0.849088191986084,-2.516590118408203,-0.08983024954795837,7.377249240875244,-0.004433249808509967,0.007237228224384305,-0.0033990530408630937
0.9924233555793762,-2.5259346961975098,-0.5065943002700806,2.8262062072753906,-0.017221208613065683,0.023215197767065668,0.016880459654451865
0.376177579164505,6.763971328735352,7.507415294647217,7.017107009887695,-0.09228845384458984,0.03917468955575646,-0.005454002526346794
0.02132619544863701,10.998785018920898,0.04349186643958092,5.930095195770264,0.03492065984946275,0.0980728790375629,0.001169002244968259
0.06700894236564636,13.684755325317383,1.8526095151901245,7.388143539428711,0.00428170483289055,0.01298991086063683,-0.005020636523640535
0.7834222912788391,-1.833403468132019,5.110935688018799,5.792743682861328,-0.01658823347703835,-0.027429404012097137,-0.022702925695178882
0.4345596432685852,5.4095540046691895,7.750664710998535,8.052395820617676,-0.08478273372765163,0.02839437068065561,0.0032354206901496377
0.906579315662384,0.37676364183425903,4.5242156982421875,5.1300201416015625,0.006381133793876958,-0.019433541963496264,-0.03196793592900822
0.9932926893234253,-2.0836422443389893,0.6959997415542603,2.6637728214263916,0.021013821575335694,-0.0823530999980813,-0.025810923760606043
0.762893557548523,-1.6661614179611206,6.495660305023193,6.535857200622559,-0.027304010951997616,-0.04419124619795658,-0.02179520603039218
0.9991641044616699,-1.7647044658660889,0.15791943669319153,2.2208168506622314,0.019919209722022865,-0.050465223960268285,0.011779551567232132
0.8268463611602783,-0.7917206287384033,4.315329551696777,5.891782283782959,-0.026420365908060486,-0.006787318572215689,-0.014085207536368449
0.8455384969711304,-0.9106389880180359,3.1172568798065186,7.336348056793213,-0.04341135797612417,0.004209695755554998,-0.01218537525738641
0.8106850981712341,-1.5740549564361572,4.652016639709473,5.522684097290039,-0.01805418094845141,-0.0420493084417385,-0.0231931630869363
0.8414390683174133,-2.2879433631896973,2.131739854812622,5.731228828430176,-0.002740385909826662,0.006004657857196918,-0.0030641279262357173
0.9899007081985474,-2.5217642784118652,0.5817890167236328,3.0293495655059814,0.030144953176730892,-0.06871648434953015,-0.028970497255045743
0.9187142252922058,-1.722983479499817,1.8356873989105225,3.7047576904296875,0.020598557711899397,-0.08206395552155232,-0.05064129387935811
0.8452708125114441,-1.8436840772628784,0.5163727402687073,8.03342056274414,-0.02258259617053949,-0.019024752784746687,-0.009477767957591143
0.8443346619606018,-2.883673667907715,1.0974812507629395,7.773199558258057,-0.001860019193817048,0.0006787337249190747,-0.001516055720273828
0.8514868021011353,-2.024149179458618,0.04626663774251938,7.848911285400391,-0.01356429425068823,-0.017719153369863648,-0.013948413220605832
0.025176893919706345,14.188081741333008,-1.0595706701278687,6.698187351226807,-0.01005611501679371,-0.01578093368147937,0.008119656152113498
0.4483514428138733,6.1826934814453125,7.722709655761719,6.753666400909424,-0.07373041376390548,0.028753064061861122,-0.008720893919468915
0.31127727031707764,7.536834716796875,6.68557596206665,7.645037651062012,-0.09166160475638147,0.04894811817895232,0.007755510131800817
0.7465605735778809,-1.0108537673950195,6.922757625579834,6.85396671295166,-0.03766798477432826,-0.02750785560821792,-0.017702373145383893
0.023556901142001152,12.435973167419434,-0.5867114663124084,4.832727909088135,0.04528878826113404,0.05578901684217008,0.011960668420026483
0.8491335511207581,-1.238736629486084,0.8260291218757629,7.772713661193848,-0.03157492049330472,-0.02830951703252888,-0.010724715445134174
0.7288092374801636,-0.7360296249389648,7.5254716873168945,7.12312650680542,-0.057805387219854766,-0.02589988841846495,-0.014369917268930905
0.7581220269203186,-1.8124967813491821,6.962345123291016,6.371701240539551,-0.03483784614205623,-0.041749875027172104,-0.025394655490955525
0.047707449644804,12.348811149597168,3.563446044921875,6.2543864250183105,-0.027622096438988455,0.017707664954983614,0.027241681735790658
0.02538563311100006,12.834136009216309,0.033679645508527756,5.318214416503906,0.033204708615583625,0.06855501567449666,0.03238631469684028
0.9235534071922302,0.560989499092102,3.8241324424743652,4.393233776092529,-0.009998710296343674,0.008955770369747844,0.015029948078548992
0.49171963334083557,4.73606538772583,8.346678733825684,7.271246433258057,-0.11524144348359885,0.01169949167603692,0.005111063692407442
0.027314087375998497,11.874433517456055,0.2152176946401596,5.30880880355835,0.04115902269555858,0.049403271910673285,0.00930811046660451
0.06912536174058914,12.716075897216797,2.564530372619629,5.317638874053955,0.036032176440422385,0.022316324762798035,0.006106026101713688
0.20291613042354584,8.929121017456055,5.590673923492432,7.06370210647583,-0.08820720275933686,0.06225841802017045,-0.00139288314498674
0.04519353434443474,11.499893188476562,3.1818509101867676,6.839418888092041,-0.07964932977905069,0.09530182190305721,0.025161143497465545
0.2986740171909332,6.675386905670166,5.6584601402282715,7.916986465454102,-0.06455117857563905,0.04736300745623125,0.0033918922367454267
0.9247300624847412,-3.0561091899871826,1.8826985359191895,4.0959153175354,0.014171200479973703,-0.0485673112592783,-0.03829831608077519
0.060893476009368896,13.639365196228027,1.792322039604187,7.401430130004883,0.005697095808041453,0.009635543779611806,-0.007279380081870427
0.024575036019086838,12.872373580932617,-0.014834197238087654,5.021648406982422,0.03681653883539087,0.08626192524960016,0.028273229745210925
0.6033912897109985,3.8537230491638184,6.682140350341797,7.051741600036621,-0.11181314774724621,-0.034647919982692926,-0.0010061047813428434
0.8098782300949097,-2.715224504470825,4.6573920249938965,4.7946343421936035,-0.0004765782973317781,-0.018573176731359022,-0.008299350441974275
0.8584963083267212,-2.500298261642456,2.864908456802368,4.7234368324279785,-0.006954181780211722,-0.03830596949011,-0.04801714568021859
0.068913035094738,12.965691566467285,2.3906338214874268,5.8820414543151855,0.010452751710438976,0.01083358560796585,0.007136177488443517
0.8520374894142151,-2.939343214035034,0.6933184862136841,7.922928333282471,-0.0022555477202755485,-0.013199161463526659,-0.011963681638669149
0.0258911345154047,11.380735397338867,0.23905174434185028,5.57598876953125,0.034869953937400125,0.07929241693613402,0.010195278195559496
0.8464797139167786,-2.5822837352752686,0.8794379830360413,7.152983665466309,-0.00564937821198809,-0.014243621488370254,0.0023175449013703654
0.7037125825881958,2.9852890968322754,5.965795040130615,7.132405757904053,-0.08303281737702008,-0.03336158067953343,-0.006737300595401034
0.06662759929895401,13.400181770324707,2.9475157260894775,6.969238758087158,0.008154321655430598,0.0018732839965470253,-0.00030492444523340595
0.051298838108778,11.44875717163086,3.3948004245758057,6.399240970611572,-0.05066230755151765,0.06924681083063954,0.03884054187021587
0.8441845774650574,-1.9329010248184204,0.04115809500217438,7.204676628112793,-0.014044051784218744,-0.005418825481435054,0.004327955248792145
0.7867674827575684,-1.63770592212677,5.670323371887207,5.63824987411499,-0.02052295746730411,-0.054180867033105436,-0.031580374170021616
0.9241775870323181,0.4868900775909424,3.784649133682251,4.088070392608643,-0.0037278412127693767,0.00912002917733303,0.017468778143115874
0.8278711438179016,-2.9043667316436768,2.8172008991241455,7.506575107574463,0.0035819574358119397,0.002049831216110555,-0.005006072633534311
0.0,11.41873836517334,-0.7203496694564819,7.25126314163208,-0.04695942707830337,0.10979803495254876,0.02886510723523318
0.05937483161687851,12.742107391357422,1.8439290523529053,7.055324077606201,0.018316202306757477,0.023051799137942867,0.005021765443021809
0.8615200519561768,-1.244635820388794,3.180645227432251,6.3403239250183105,-0.02415618942530821,-0.020882549418531852,0.0006804146526742814
0.026078026741743088,13.282447814941406,-1.953112006187439,6.429159641265869,-0.034327715696642745,-0.02902786047110676,0.012946617632452726
0.846484899520874,-2.1136679649353027,0.17124931514263153,7.078198432922363,-0.023146900219718002,-0.009539223506409282,0.007127727194839564
0.8277753591537476,-2.6842193603515625,2.0365958213806152,7.945077896118164,-0.0003302255207784438,-0.007955023805027153,-0.0002742153477993943
0.06571950018405914,13.500330924987793,3.2452175617218018,6.04305362701416,0.008283738047240499,0.003237616272328661,0.009888287869362746
0.07063423097133636,13.36324405670166,2.0350608825683594,5.8991289138793945,0.02070050494264296,0.013212850648634339,0.0016478840358905055
0.42926546931266785,5.829392910003662,7.135614395141602,7.724032878875732,-0.0875487190258194,0.01719631843097192,0.011447362888853162
0.8456647992134094,-1.6496819257736206,2.5258500576019287,7.418050765991211,-0.020538926280978576,0.02250976841913057,-0.013260631538880954
0.7144784331321716,-0.5531637072563171,7.733595848083496,7.21309232711792,-0.07432830939033526,-0.024469348341322677,-0.024451484852289564
0.400053471326828,6.243307590484619,7.083465576171875,7.516613006591797,-0.08782396783290533,0.0190195522848028,0.0006844872708466188
0.8105689883232117,-2.149670362472534,4.203137397766113,6.090579509735107,-0.005288974331150195,-0.04856997169061432,-0.003130460240763407
0.7196444272994995,2.184380054473877,6.074787139892578,7.091757297515869,-0.09202275104697791,-0.012274364817878726,-0.02088970477519846
0.039947643876075745,11.782733917236328,1.502402663230896,6.668491363525391,0.013695601686222738,0.046377954738607785,0.017970815232670957
0.8198503255844116,-2.1591060161590576,2.1743099689483643,7.014261245727539,-0.006648839178258965,-0.007700106960511147,0.011444382873721709
0.8695498108863831,0.1215810552239418,1.7625209093093872,7.903990268707275,-0.0323009858234593,-0.0176699353901473,-0.0008116017254806392
0.9382761716842651,0.8448436260223389,3.692042350769043,3.67338228225708,-0.002354460980181937,0.013104930936311165,0.010017856270997424
0.19498981535434723,9.586963653564453,6.096549034118652,7.197597980499268,-0.08532190064362173,0.07208953774410057,0.00516286480153526
0.8677557110786438,-0.06373689323663712,2.7527618408203125,7.8217453956604,-0.034835621506804894,0.006001702744698876,-0.007210785778141287
0.8512135148048401,-2.5900681018829346,0.4322468638420105,7.794737815856934,-0.009275446512447777,-0.016278525650970682,-0.015742158206039816
0.8429965972900391,-1.9476039409637451,-0.07192125171422958,7.6781907081604,-0.008723911288550483,-0.005901434366491067,-0.00498140657514124
0.9998330473899841,-2.2195961475372314,-0.15102845430374146,2.8306760787963867,0.011226098840562231,0.013380774293769769,0.009209096558554754
0.9731116890907288,-2.594179630279541,-0.19576555490493774,2.9835634231567383,-0.024034222552522078,0.042372519720772994,0.03025556444868185
0.8338961005210876,-1.9050921201705933,2.21761417388916,7.038607597351074,-0.008237824335694807,-0.026244808568175022,0.011688674594649248
0.2466115653514862,8.284915924072266,6.55449104309082,7.151151180267334,-0.1045516062517755,0.07102081632865681,-0.008263413866743516
0.9519792795181274,-1.4694607257843018,1.3952373266220093,3.348289728164673,0.03940149443998122,-0.08981727422161302,-0.03799852157802434
0.5289374589920044,3.493403911590576,7.53682279586792,7.855224132537842,-0.11343479893405824,0.014869906116887975,-0.009212839216834403
0.4879775941371918,4.2637553215026855,7.997878074645996,7.249993324279785,-0.1340134967958128,0.0030888821814554503,0.004378321343669685
0.02378665655851364,12.902220726013184,-0.5047928690910339,5.061063766479492,0.05137538615834866,0.05532273578375353,0.028588422376287247
0.4578246474266052,5.139706134796143,7.57118558883667,8.133480072021484,-0.10313965184003523,0.02305394283963562,0.009866655781806852
0.028512017801404,12.799216270446777,0.0871104970574379,5.479959487915039,0.03170684219379669,0.0559208264808117,0.02695130665412732
0.06032143533229828,14.131593704223633,3.0953080654144287,6.12861442565918,0.010374686105136054,-0.009638485403183416,-0.0013047729587367313
0.780903697013855,-2.399460792541504,6.372204780578613,5.502338409423828,-0.01669100872034281,-0.043985438384135746,-0.027839062707796628
0.7960163354873657,-2.3200035095214844,5.192023277282715,7.199461936950684,-0.013826142328170149,-0.02623576891224702,0.010002437390477441
0.9277640581130981,-2.616969585418701,1.5424801111221313,3.8823366165161133,0.03040911616151026,-0.06789351872233654,-0.037652960185503945
0.9996408820152283,-1.8599175214767456,0.08247295022010803,2.560854911804199,0.052196318070480426,-0.07575799447706377,0.019521489763824243
0.02568930760025978,11.286179542541504,0.24970731139183044,5.738313674926758,0.038371890911186424,0.07386873129074503,0.016316064295617515
0.8324018716812134,-1.6805644035339355,3.9803056716918945,5.416646480560303,-0.020194105741802144,-0.034335223840616,-0.02451678163231127
0.7434858083724976,-1.1518911123275757,7.249164581298828,6.165309429168701,-0.03637491138405069,-0.026294819281721598,-0.018018105333517442
0.062193162739276886,13.787942886352539,2.5012805461883545,5.356308937072754,0.020218674264881022,0.005676924674978972,0.005933002604777741
0.572368323802948,3.25142240524292,8.034506797790527,8.061241149902344,-0.11800925497488338,-0.0013289767619971205,-0.0017082500944969365
0.05988340079784393,14.059306144714355,2.1191792488098145,6.844475746154785,0.00497491113826001,0.013301592220402276,-0.008405672235320278
0.8683667182922363,-0.2907361686229706,1.3272957801818848,8.004921913146973,-0.03845179101048392,-0.020154506404240595,-0.00070443324259868
0.8570899963378906,-0.3978225886821747,2.001626491546631,7.694244384765625,-0.05660179314185992,-0.01408011183500683,-0.014491836411669666
0.8801742792129517,0.9316186904907227,3.4689786434173584,7.458722114562988,-0.05500581241965518,-0.07420324836534788,0.017801419219335136
0.05869465693831444,13.146669387817383,1.0707311630249023,5.679168224334717,0.014617105996211861,0.035293680545757086,0.014254669956726699
0.9608319401741028,-2.046910524368286,1.2523213624954224,3.7664883136749268,0.027544375320114375,-0.07026522062571633,-0.02882008327402705
0.8200126886367798,-2.0628225803375244,3.874688148498535,5.045441150665283,-0.010687620897449828,-0.026545702937234832,-0.02651147426761214
0.7624073028564453,-1.1996331214904785,6.15613317489624,6.366738319396973,-0.019448388083447805,-0.03673847738052685,-0.022144818251280673
0.8012478947639465,-2.35799241065979,4.940120220184326,4.9587860107421875,-0.0035786863711525017,-0.06183100582206875,-0.023342134790436637
